1.334112,-0.003789,-0.096635,0.203901,-1.480986,-1.294653,1.268111,-2.857354,-1.576489,-0.044983
1.337035,-0.004073,-0.097213,0.204803,-1.481561,-1.295468,1.270230,-2.858481,-1.575577,-0.045295
1.339910,-0.004353,-0.097782,0.204803,-1.482328,-1.296773,1.273667,-2.860579,-1.574112,-0.045487
1.342647,-0.004623,-0.098635,0.204803,-1.482868,-1.297732,1.275943,-2.862197,-1.573091,-0.045822
1.345346,-0.004890,-0.099256,0.205610,-1.483466,-1.298930,1.279799,-2.864715,-1.571938,-0.046182
1.348043,-0.005159,-0.099848,0.205610,-1.483838,-1.299744,1.282278,-2.866321,-1.571038,-0.046481
1.350743,-0.005430,-0.100410,0.206386,-1.484305,-1.300894,1.286098,-2.869031,-1.569921,-0.046780
1.353442,-0.005702,-0.100972,0.206386,-1.484593,-1.301649,1.288685,-2.870973,-1.569297,-0.046864
1.356127,-0.005975,-0.101633,0.206386,-1.484844,-1.302822,1.292697,-2.873923,-1.568456,-0.047224
1.358819,-0.006250,-0.102292,0.207060,-1.485071,-1.303601,1.295679,-2.876092,-1.567952,-0.047224
1.361504,-0.006526,-0.102892,0.207060,-1.485180,-1.304464,1.299918,-2.879198,-1.567196,-0.047511
1.364178,-0.006802,-0.103344,0.207707,-1.485276,-1.305207,1.302660,-2.881547,-1.566668,-0.047559
1.366859,-0.007081,-0.103798,0.207707,-1.485395,-1.306069,1.307319,-2.885060,-1.565959,-0.047859
1.369459,-0.007352,-0.104174,0.207807,-1.485383,-1.306512,1.310217,-2.887410,-1.565707,-0.047859
1.372012,-0.007619,-0.104310,0.208275,-1.485408,-1.307446,1.315019,-2.891282,-1.565371,-0.048026
1.374545,-0.007884,-0.104566,0.208275,-1.485408,-1.308273,1.318048,-2.893992,-1.565023,-0.048074
1.376988,-0.008141,-0.104706,0.208751,-1.485383,-1.308752,1.323162,-2.898032,-1.564603,-0.048158
1.379436,-0.008398,-0.104846,0.208751,-1.485348,-1.309279,1.326491,-2.900790,-1.564399,-0.048290
1.381801,-0.008647,-0.105099,0.209167,-1.485371,-1.310213,1.331641,-2.905309,-1.564206,-0.048266
1.384126,-0.008892,-0.105185,0.209167,-1.485276,-1.310668,1.335125,-2.908378,-1.564146,-0.048457
1.386450,-0.009138,-0.105232,0.209167,-1.485060,-1.311508,1.340322,-2.913138,-1.564014,-0.048362
1.388747,-0.009380,-0.104988,0.209520,-1.484928,-1.311962,1.343879,-2.916327,-1.563978,-0.048362
1.391037,-0.009621,-0.104744,0.209520,-1.484664,-1.312274,1.349076,-2.920943,-1.564242,-0.048302
1.393215,-0.009851,-0.105291,0.209798,-1.484449,-1.312621,1.352609,-2.924288,-1.564350,-0.048302
1.395437,-0.010086,-0.105991,0.209798,-1.484389,-1.312753,1.358273,-2.929359,-1.564555,-0.048254
1.397641,-0.010321,-0.106795,0.209798,-1.484209,-1.312861,1.362045,-2.932871,-1.564650,-0.048206
1.399636,-0.010535,-0.106895,0.210018,-1.483646,-1.313029,1.367781,-2.938206,-1.564975,-0.048290
1.401648,-0.010751,-0.106997,0.210018,-1.483203,-1.313173,1.371745,-2.941971,-1.565347,-0.048146
1.403601,-0.010961,-0.107006,0.210122,-1.482304,-1.313507,1.377445,-2.947654,-1.565767,-0.048074
1.405521,-0.011167,-0.106855,0.210155,-1.481645,-1.313699,1.381397,-2.951465,-1.566127,-0.047870
1.407430,-0.011371,-0.106788,0.210155,-1.480747,-1.313939,1.387145,-2.957412,-1.566932,-0.047631
1.409275,-0.011569,-0.106640,0.210215,-1.480052,-1.314059,1.391252,-2.961380,-1.567532,-0.047511
1.411121,-0.011767,-0.106491,0.210215,-1.479189,-1.313819,1.397323,-2.967398,-1.568505,-0.047152
1.412875,-0.011954,-0.106300,0.210215,-1.478518,-1.313759,1.401310,-2.971642,-1.569369,-0.047020
1.414563,-0.012134,-0.105837,0.210209,-1.477536,-1.313364,1.407358,-2.978069,-1.570486,-0.046888
1.416228,-0.012311,-0.105475,0.210209,-1.476805,-1.313232,1.411417,-2.982396,-1.571326,-0.046672
1.417924,-0.012490,-0.105473,0.210136,-1.475714,-1.312729,1.417476,-2.988894,-1.572623,-0.046361
1.419640,-0.012672,-0.105472,0.210136,-1.474935,-1.312334,1.421619,-2.993294,-1.573463,-0.046049
1.421322,-0.012850,-0.105448,0.210136,-1.473749,-1.311639,1.427642,-2.999984,-1.575036,-0.045415
1.423016,-0.013029,-0.105385,0.209968,-1.472911,-1.311303,1.431714,-3.004575,-1.576117,-0.045127
1.424671,-0.013204,-0.105428,0.209968,-1.471581,-1.310597,1.437797,-3.011421,-1.577678,-0.044840
1.426254,-0.013372,-0.105335,0.209609,-1.470586,-1.310082,1.441916,-3.016096,-1.578722,-0.044481
1.427840,-0.013539,-0.105242,0.209609,-1.469065,-1.309183,1.448011,-3.023001,-1.580343,-0.043989
1.429354,-0.013699,-0.105258,0.209609,-1.467914,-1.308488,1.452214,-3.027761,-1.581592,-0.043642
1.430835,-0.013856,-0.105146,0.209119,-1.466357,-1.307350,1.458560,-3.034894,-1.583369,-0.043258
1.432295,-0.014010,-0.105142,0.209119,-1.465218,-1.306596,1.462691,-3.039965,-1.584545,-0.042971
1.433684,-0.014156,-0.105006,0.208516,-1.463362,-1.305398,1.468834,-3.047362,-1.586382,-0.042324
1.435070,-0.014302,-0.104871,0.208516,-1.462151,-1.304511,1.472953,-3.052385,-1.587667,-0.041941
1.436421,-0.014445,-0.104538,0.208394,-1.460342,-1.303230,1.479000,-3.059842,-1.589660,-0.041486
1.437749,-0.014584,-0.104181,0.207845,-1.459072,-1.302344,1.483119,-3.064865,-1.590981,-0.041210
1.439072,-0.014722,-0.103768,0.207845,-1.457071,-1.300655,1.489310,-3.072549,-1.593250,-0.040503
1.440343,-0.014854,-0.103033,0.207016,-1.455657,-1.299553,1.493464,-3.077680,-1.594679,-0.040012
1.441615,-0.014985,-0.102297,0.207016,-1.453620,-1.297707,1.499523,-3.085496,-1.597140,-0.039461
1.442790,-0.015106,-0.101698,0.207016,-1.452171,-1.296450,1.503582,-3.090676,-1.598785,-0.039053
1.443886,-0.015218,-0.101395,0.206125,-1.450122,-1.294401,1.509474,-3.098647,-1.601246,-0.038467
1.444978,-0.015329,-0.101009,0.206125,-1.448780,-1.293012,1.513413,-3.104138,-1.602987,-0.038047
1.446076,-0.015440,-0.100366,0.205070,-1.446875,-1.290844,1.519759,-3.112542,-1.605665,-0.037329
1.447175,-0.015550,-0.099723,0.205070,-1.445389,-1.289227,1.523424,-3.118008,-1.607466,-0.036790
1.448183,-0.015651,-0.099062,0.205070,-1.443232,-1.286723,1.529290,-3.126137,-1.610203,-0.036022
1.449143,-0.015746,-0.098616,0.204004,-1.441735,-1.285106,1.532858,-3.131591,-1.612076,-0.035580
1.450087,-0.015839,-0.098047,0.204004,-1.439362,-1.282459,1.538726,-3.140115,-1.615005,-0.034789
1.450891,-0.015918,-0.097862,0.202781,-1.437805,-1.280626,1.542545,-3.145809,-1.616962,-0.034357
1.451704,-0.015998,-0.097674,0.202781,-1.435433,-1.277691,1.548353,-3.154272,-1.620120,-0.033543
1.452543,-0.016080,-0.097207,0.202781,-1.433696,-1.275583,1.552124,-3.159931,-1.622197,-0.032932
1.453414,-0.016165,-0.096549,0.201576,-1.431072,-1.272445,1.557716,-3.168622,-1.625571,-0.032141
1.454312,-0.016252,-0.096012,0.201576,-1.429190,-1.270217,1.561092,-3.174568,-1.627876,-0.031483
1.455211,-0.016338,-0.095720,0.200305,-1.426195,-1.266683,1.566984,-3.183750,-1.631263,-0.030680
1.456112,-0.016425,-0.095426,0.200305,-1.424302,-1.264383,1.570312,-3.189768,-1.633484,-0.030057
1.456832,-0.016494,-0.094580,0.200305,-1.421415,-1.260693,1.576047,-3.199046,-1.636966,-0.029146
1.457520,-0.016559,-0.093881,0.199018,-1.419462,-1.258178,1.579495,-3.204765,-1.639271,-0.028439
1.458172,-0.016620,-0.093018,0.199018,-1.416454,-1.254105,1.584980,-3.213876,-1.642909,-0.027493
1.458746,-0.016674,-0.092185,0.197779,-1.414489,-1.251375,1.588548,-3.220061,-1.645310,-0.026930
1.459325,-0.016727,-0.091346,0.197779,-1.411399,-1.247217,1.593803,-3.229472,-1.649032,-0.025924
1.459887,-0.016778,-0.090584,0.197779,-1.409518,-1.244247,1.597013,-3.235753,-1.651470,-0.025348
1.460440,-0.016828,-0.089876,0.196503,-1.406378,-1.239827,1.601910,-3.245067,-1.655048,-0.024342
1.460969,-0.016876,-0.089054,0.196503,-1.404497,-1.236749,1.605047,-3.251648,-1.657533,-0.023612
1.461446,-0.016919,-0.088249,0.195292,-1.401454,-1.231825,1.610387,-3.261586,-1.661519,-0.022558
1.461921,-0.016961,-0.087446,0.195292,-1.399370,-1.228436,1.613428,-3.267844,-1.664053,-0.021827
1.462357,-0.016999,-0.086658,0.195292,-1.396290,-1.223285,1.618337,-3.277290,-1.668039,-0.020844
1.462770,-0.017034,-0.085975,0.194022,-1.394230,-1.219895,1.621222,-3.283715,-1.670609,-0.020102
1.463184,-0.017070,-0.085290,0.194022,-1.391031,-1.214372,1.625844,-3.294012,-1.674619,-0.019120
1.463582,-0.017104,-0.084565,0.192786,-1.388933,-1.210696,1.628933,-3.300593,-1.677248,-0.018352
1.463982,-0.017138,-0.083836,0.192786,-1.385579,-1.204946,1.633255,-3.310554,-1.681247,-0.017287
1.464369,-0.017170,-0.083008,0.192786,-1.383531,-1.201076,1.636057,-3.317208,-1.684069,-0.016520
1.464742,-0.017201,-0.082082,0.191524,-1.380080,-1.195135,1.640152,-3.327121,-1.688198,-0.015394
1.465114,-0.017232,-0.081155,0.191524,-1.377804,-1.191038,1.642882,-3.333846,-1.691080,-0.014699
1.465448,-0.017259,-0.080333,0.190251,-1.374353,-1.184738,1.647084,-3.343951,-1.695186,-0.013597
1.465780,-0.017285,-0.079514,0.190251,-1.372077,-1.180630,1.649503,-3.350760,-1.697985,-0.012818
1.466096,-0.017311,-0.078688,0.190251,-1.368794,-1.174030,1.653442,-3.360877,-1.702259,-0.011716
1.466395,-0.017334,-0.077854,0.189042,-1.366458,-1.169705,1.655657,-3.367542,-1.705152,-0.010901
1.466694,-0.017357,-0.077019,0.189042,-1.363115,-1.162722,1.659165,-3.378079,-1.709595,-0.009799
1.466991,-0.017380,-0.076036,0.187751,-1.360898,-1.157978,1.661560,-3.385042,-1.712453,-0.009056
1.467286,-0.017403,-0.075063,0.187751,-1.357496,-1.150863,1.664769,-3.395304,-1.716631,-0.007847
1.467540,-0.017422,-0.074150,0.187751,-1.355220,-1.146060,1.666912,-3.402125,-1.719453,-0.007080
1.467752,-0.017437,-0.073300,0.186519,-1.351710,-1.138669,1.669821,-3.412241,-1.723895,-0.005834
1.467962,-0.017453,-0.072455,0.186519,-1.349385,-1.133722,1.671749,-3.419289,-1.726753,-0.005079
1.468149,-0.017466,-0.071657,0.185233,-1.345935,-1.125673,1.674886,-3.429874,-1.731207,-0.003821
1.468330,-0.017479,-0.070823,0.185233,-1.343634,-1.120498,1.676586,-3.436706,-1.734161,-0.003126
1.468497,-0.017491,-0.070053,0.185233,-1.340232,-1.112448,1.679112,-3.447051,-1.738580,-0.001880
1.468620,-0.017500,-0.069188,0.184025,-1.337824,-1.107142,1.680417,-3.453535,-1.741510,-0.001114
1.468744,-0.017508,-0.068319,0.184025,-1.334182,-1.098733,1.682536,-3.463724,-1.745976,0.000108
1.468860,-0.017516,-0.067485,0.182747,-1.331833,-1.092984,1.683889,-3.470496,-1.749026,0.000886
1.468956,-0.017523,-0.066619,0.182747,-1.328107,-1.084407,1.685698,-3.480865,-1.753649,0.002132
1.469053,-0.017529,-0.065750,0.182747,-1.325723,-1.078598,1.686703,-3.487601,-1.756794,0.003019
1.469137,-0.017535,-0.064849,0.181450,-1.321914,-1.069805,1.687960,-3.497370,-1.761357,0.004300
1.469211,-0.017539,-0.063902,0.181450,-1.319410,-1.063876,1.688822,-3.504131,-1.764407,0.005079
1.469277,-0.017544,-0.062998,0.180238,-1.315600,-1.054606,1.690163,-3.514511,-1.769162,0.006409
1.469309,-0.017546,-0.061996,0.180238,-1.313000,-1.048497,1.690821,-3.520948,-1.772367,0.007247
1.469340,-0.017548,-0.060999,0.180238,-1.309370,-1.038759,1.691731,-3.530968,-1.777134,0.008613
1.469359,-0.017549,-0.060066,0.178956,-1.306842,-1.032398,1.692019,-3.537476,-1.780233,0.009427
1.469320,-0.017546,-0.058974,0.178956,-1.303020,-1.022684,1.692186,-3.547257,-1.784903,0.010745
1.469281,-0.017544,-0.057900,0.177731,-1.300528,-1.016239,1.692294,-3.553538,-1.788025,0.011584
1.469183,-0.017538,-0.056890,0.177731,-1.296671,-1.006441,1.692246,-3.562947,-1.792912,0.013045
1.469064,-0.017532,-0.055772,0.177731,-1.294226,-0.999865,1.691899,-3.569168,-1.796166,0.013932
1.468920,-0.017524,-0.054768,0.176457,-1.290465,-0.989888,1.691265,-3.578133,-1.801041,0.015333
1.468709,-0.017512,-0.053675,0.176457,-1.287853,-0.983108,1.690725,-3.584186,-1.804307,0.016196
1.468498,-0.017501,-0.052579,0.175254,-1.284031,-0.972579,1.690019,-3.593368,-1.809301,0.017562
1.468276,-0.017489,-0.051483,0.175254,-1.281420,-0.965800,1.689205,-3.599313,-1.812663,0.018520
1.468045,-0.017477,-0.050388,0.175254,-1.277598,-0.955271,1.687829,-3.608362,-1.817947,0.019969
1.467816,-0.017466,-0.049301,0.173961,-1.274843,-0.948156,1.686667,-3.613983,-1.821369,0.020904
1.467497,-0.017450,-0.048207,0.173961,-1.270745,-0.937172,1.684691,-3.622817,-1.826412,0.022366
1.467171,-0.017435,-0.047072,0.172735,-1.268109,-0.929890,1.683458,-3.628391,-1.829870,0.023336
1.466812,-0.017418,-0.046088,0.172735,-1.264000,-0.918762,1.681099,-3.636865,-1.835165,0.024797
1.466370,-0.017398,-0.045000,0.172735,-1.261364,-0.911191,1.679363,-3.642294,-1.838683,0.025804
1.465928,-0.017378,-0.043910,0.171455,-1.257267,-0.900088,1.676562,-3.650252,-1.843930,0.027349
1.465425,-0.017356,-0.042882,0.171455,-1.254380,-0.892602,1.674371,-3.655418,-1.847496,0.028343
1.464898,-0.017333,-0.041739,0.170187,-1.250139,-0.880743,1.671186,-3.663593,-1.852887,0.029865
1.464357,-0.017311,-0.040693,0.170187,-1.247180,-0.872970,1.668815,-3.668626,-1.856550,0.030943
1.463751,-0.017286,-0.039525,0.170187,-1.243011,-0.861231,1.665128,-3.676261,-1.862085,0.032429
1.463143,-0.017263,-0.038353,0.168981,-1.239980,-0.853361,1.662290,-3.680912,-1.865867,0.033542
1.462467,-0.017237,-0.037220,0.168981,-1.235415,-0.841348,1.657632,-3.687695,-1.871726,0.035184
1.461757,-0.017211,-0.035931,0.167699,-1.232432,-0.833526,1.654316,-3.692118,-1.875653,0.036310
1.461008,-0.017184,-0.034834,0.167699,-1.227832,-0.821452,1.648916,-3.698195,-1.881620,0.038071
1.460131,-0.017154,-0.033515,0.167699,-1.224813,-0.813403,1.645253,-3.702162,-1.885451,0.039257
1.459248,-0.017124,-0.032187,0.166491,-1.220105,-0.801629,1.639614,-3.707855,-1.891310,0.040922
1.458317,-0.017095,-0.031068,0.166491,-1.217098,-0.793651,1.635854,-3.711738,-1.895068,0.042132
1.457383,-0.017066,-0.029928,0.165276,-1.212761,-0.781134,1.630071,-3.717468,-1.900867,0.043749
1.456465,-0.017039,-0.028682,0.165276,-1.209850,-0.773181,1.626156,-3.721135,-1.904518,0.044947
1.455612,-0.017014,-0.027532,0.165276,-1.205513,-0.761167,1.619894,-3.726792,-1.909993,0.046672
1.454771,-0.016991,-0.026476,0.164200,-1.202566,-0.753010,1.615727,-3.730267,-1.913739,0.047750
1.454045,-0.016973,-0.024955,0.164200,-1.198325,-0.740960,1.609165,-3.735673,-1.919166,0.049332
1.453376,-0.016956,-0.023697,0.163124,-1.195594,-0.732815,1.604831,-3.739173,-1.922756,0.050410
1.452758,-0.016942,-0.022149,0.163124,-1.191269,-0.720190,1.598186,-3.744302,-1.927788,0.051955
1.452174,-0.016929,-0.020758,0.163124,-1.188610,-0.712033,1.593815,-3.747406,-1.931245,0.052974
1.451634,-0.016918,-0.019456,0.162116,-1.184956,-0.700139,1.586823,-3.752177,-1.936360,0.054519
1.451106,-0.016908,-0.018092,0.162116,-1.182452,-0.692054,1.582106,-3.755328,-1.939746,0.055465
1.450655,-0.016900,-0.017091,0.161219,-1.178738,-0.679680,1.574910,-3.759823,-1.944585,0.057010
1.450238,-0.016893,-0.015910,0.161219,-1.176330,-0.671691,1.570180,-3.762783,-1.947695,0.057993
1.449919,-0.016888,-0.014836,0.161219,-1.173156,-0.659210,1.562805,-3.767421,-1.952485,0.059346
1.449655,-0.016884,-0.014025,0.160344,-1.170868,-0.651124,1.558195,-3.770142,-1.955475,0.060305
1.449431,-0.016881,-0.013032,0.160344,-1.167657,-0.639302,1.550831,-3.774493,-1.959942,0.061587
1.449257,-0.016878,-0.012275,0.159557,-1.165584,-0.631121,1.545886,-3.777309,-1.962799,0.062449
1.449140,-0.016877,-0.011245,0.159557,-1.162374,-0.618843,1.538726,-3.781300,-1.966798,0.063755
1.449080,-0.016876,-0.009951,0.159557,-1.160421,-0.611058,1.533840,-3.784045,-1.969343,0.064534
1.449117,-0.016877,-0.009109,0.158808,-1.157510,-0.599163,1.526381,-3.788000,-1.973245,0.065732
1.449236,-0.016878,-0.007876,0.158808,-1.155509,-0.591210,1.521352,-3.790589,-1.975743,0.066594
1.449391,-0.016879,-0.006826,0.158129,-1.152874,-0.579363,1.513712,-3.794675,-1.979525,0.067732
1.449615,-0.016880,-0.005797,0.158129,-1.151149,-0.571613,1.508839,-3.797144,-1.981902,0.068607
1.449869,-0.016882,-0.004620,0.158129,-1.148669,-0.559563,1.501296,-3.800908,-1.985360,0.069625
1.450205,-0.016883,-0.003827,0.157479,-1.147040,-0.552028,1.496506,-3.803257,-1.987402,0.070332
1.450596,-0.016885,-0.002774,0.157479,-1.145039,-0.540721,1.488963,-3.806876,-1.990475,0.071290
1.451064,-0.016886,-0.002092,0.156853,-1.143637,-0.532995,1.483885,-3.809237,-1.992480,0.072045
1.451660,-0.016887,-0.001557,0.156853,-1.141566,-0.521796,1.476497,-3.812773,-1.995542,0.072919
1.452308,-0.016888,-0.000783,0.156853,-1.140320,-0.514621,1.471648,-3.815038,-1.997475,0.073494
1.452997,-0.016888,-0.000206,0.156301,-1.138511,-0.503613,1.464392,-3.818358,-2.000177,0.074381
1.453765,-0.016888,0.000757,0.156301,-1.137228,-0.496281,1.459507,-3.820719,-2.001870,0.074944
1.454569,-0.016888,0.001572,0.155743,-1.135527,-0.485429,1.452310,-3.824086,-2.004223,0.075699
1.455460,-0.016886,0.002491,0.155743,-1.134414,-0.478111,1.447544,-3.826316,-2.005844,0.076166
1.456400,-0.016883,0.003659,0.155743,-1.132988,-0.467150,1.440467,-3.829563,-2.008017,0.076884
1.457497,-0.016879,0.004086,0.155249,-1.131994,-0.460023,1.435833,-3.831769,-2.009386,0.077376
1.458620,-0.016875,0.004626,0.155249,-1.130880,-0.449638,1.428576,-3.834945,-2.011307,0.078047
1.459840,-0.016869,0.004987,0.154749,-1.130173,-0.442499,1.423847,-3.837149,-2.012580,0.078406
1.461128,-0.016862,0.005032,0.154749,-1.129166,-0.432125,1.416842,-3.840278,-2.014189,0.078897
1.462455,-0.016855,0.005300,0.154749,-1.128519,-0.425393,1.412315,-3.842375,-2.015305,0.079161
1.463846,-0.016848,0.005300,0.154290,-1.127633,-0.415535,1.405633,-3.845491,-2.016794,0.079652
1.465269,-0.016841,0.005463,0.154290,-1.126950,-0.408647,1.401131,-3.847660,-2.017755,0.079963
1.466738,-0.016832,0.005748,0.153836,-1.126040,-0.398573,1.394569,-3.850860,-2.019015,0.080347
1.468220,-0.016824,0.005989,0.153836,-1.125333,-0.392165,1.390138,-3.853018,-2.019712,0.080658
1.469747,-0.016814,0.006510,0.153836,-1.124471,-0.382426,1.383600,-3.856181,-2.020889,0.081089
1.471329,-0.016804,0.006822,0.153419,-1.123835,-0.375862,1.379468,-3.858230,-2.021489,0.081245
1.472967,-0.016793,0.007383,0.153419,-1.123165,-0.366422,1.373158,-3.861335,-2.022533,0.081533
1.474680,-0.016780,0.008026,0.152992,-1.122793,-0.360241,1.368907,-3.863264,-2.023062,0.081724
1.476436,-0.016765,0.008507,0.152992,-1.122158,-0.350742,1.362513,-3.866224,-2.023734,0.082108
1.478286,-0.016749,0.009441,0.152992,-1.121907,-0.344501,1.358417,-3.868202,-2.024226,0.082251
1.480244,-0.016731,0.009851,0.152564,-1.121643,-0.335505,1.352357,-3.870946,-2.024923,0.082491
1.482249,-0.016711,0.010436,0.152564,-1.121535,-0.329516,1.348298,-3.872876,-2.025271,0.082563
1.484327,-0.016689,0.010913,0.152176,-1.121571,-0.320317,1.342166,-3.875764,-2.025703,0.082754
1.486486,-0.016665,0.011119,0.152176,-1.121571,-0.314387,1.338299,-3.877633,-2.025943,0.082814
1.488647,-0.016641,0.011377,0.152176,-1.121966,-0.305798,1.332443,-3.880354,-2.026292,0.082898
1.490861,-0.016616,0.011346,0.151791,-1.122086,-0.300227,1.328611,-3.882236,-2.026376,0.082994
1.493098,-0.016590,0.011367,0.151791,-1.122338,-0.291842,1.322827,-3.885076,-2.026436,0.082946
1.495357,-0.016564,0.011357,0.151414,-1.122470,-0.286296,1.319270,-3.886981,-2.026436,0.083018
1.497635,-0.016539,0.011263,0.151414,-1.122698,-0.278282,1.314073,-3.889798,-2.026376,0.082994
1.499983,-0.016512,0.011516,0.151414,-1.122913,-0.273036,1.310540,-3.891559,-2.026351,0.083066
1.502359,-0.016485,0.011616,0.151049,-1.123236,-0.265225,1.305427,-3.894256,-2.026327,0.082958
1.504767,-0.016457,0.011793,0.151049,-1.123345,-0.260026,1.302049,-3.896174,-2.026159,0.082922
1.507216,-0.016428,0.011934,0.150700,-1.123823,-0.252048,1.296912,-3.898966,-2.025967,0.082814
1.509673,-0.016398,0.011960,0.150700,-1.124027,-0.247005,1.293763,-3.900739,-2.025883,0.082790
1.512182,-0.016368,0.012194,0.150340,-1.124579,-0.239746,1.289032,-3.903304,-2.025463,0.082635
1.514710,-0.016337,0.012285,0.150340,-1.124878,-0.234942,1.285882,-3.905006,-2.025199,0.082575
1.517231,-0.016306,0.012322,0.150340,-1.125465,-0.227647,1.281116,-3.907595,-2.024754,0.082431
1.519773,-0.016275,0.012225,0.150008,-1.125824,-0.223095,1.278134,-3.909344,-2.024382,0.082240
1.522311,-0.016244,0.012049,0.150008,-1.126447,-0.215979,1.273655,-3.911789,-2.023602,0.082132
1.524931,-0.016212,0.012209,0.149649,-1.126974,-0.211451,1.270721,-3.913443,-2.023086,0.081904
1.527610,-0.016180,0.012087,0.149649,-1.127705,-0.204958,1.266446,-3.915924,-2.022606,0.081724
1.530335,-0.016147,0.012131,0.149649,-1.128088,-0.200742,1.263656,-3.917421,-2.022185,0.081557
1.533117,-0.016113,0.012220,0.149328,-1.128627,-0.194476,1.259560,-3.919794,-2.021356,0.081413
1.535914,-0.016079,0.012183,0.149328,-1.128987,-0.190164,1.256854,-3.921293,-2.020852,0.081221
1.538715,-0.016045,0.012192,0.148980,-1.129933,-0.183875,1.253033,-3.923630,-2.019976,0.081029
1.541582,-0.016010,0.012016,0.148980,-1.130520,-0.179694,1.250518,-3.925080,-2.019423,0.080778
1.544440,-0.015976,0.011845,0.148980,-1.131395,-0.174172,1.246746,-3.927452,-2.018739,0.080622
1.547270,-0.015942,0.011759,0.148663,-1.131873,-0.170494,1.244267,-3.928950,-2.018103,0.080371
1.550099,-0.015909,0.011755,0.148663,-1.132725,-0.164828,1.240746,-3.931263,-2.017226,0.080083
1.552909,-0.015876,0.011766,0.148319,-1.133275,-0.160959,1.238494,-3.932761,-2.016566,0.079760
1.555753,-0.015842,0.011662,0.148319,-1.134114,-0.155723,1.235261,-3.934943,-2.015642,0.079364
1.558607,-0.015809,0.011605,0.148319,-1.134761,-0.152273,1.233081,-3.936369,-2.015029,0.079197
1.561449,-0.015776,0.011571,0.148023,-1.135587,-0.147398,1.229956,-3.938454,-2.014081,0.078921
1.564283,-0.015743,0.011583,0.148023,-1.136138,-0.144019,1.228015,-3.939761,-2.013492,0.078670
1.567115,-0.015711,0.011647,0.147704,-1.137109,-0.139048,1.225177,-3.941726,-2.012460,0.078466
1.570009,-0.015677,0.011595,0.147704,-1.137828,-0.135790,1.223260,-3.943080,-2.011860,0.078166
1.572876,-0.015644,0.011544,0.147416,-1.138750,-0.131501,1.220482,-3.944973,-2.010863,0.077795
1.575735,-0.015611,0.011416,0.147416,-1.139421,-0.128638,1.218578,-3.946135,-2.010178,0.077615
1.578590,-0.015578,0.011304,0.147416,-1.140224,-0.124493,1.216099,-3.948029,-2.009170,0.077220
1.581457,-0.015546,0.011213,0.147136,-1.140882,-0.121702,1.214411,-3.949096,-2.008606,0.077088
1.584311,-0.015514,0.011189,0.147136,-1.141877,-0.117760,1.211943,-3.950869,-2.007669,0.076657
1.587162,-0.015482,0.011164,0.146859,-1.142452,-0.115053,1.210327,-3.951996,-2.006985,0.076465
1.590014,-0.015450,0.011099,0.146859,-1.143410,-0.111316,1.208183,-3.953602,-2.005952,0.076154
1.592887,-0.015419,0.011001,0.146859,-1.144033,-0.108872,1.206722,-3.954633,-2.005376,0.075974
1.595742,-0.015387,0.010872,0.146609,-1.144991,-0.105469,1.204770,-3.956190,-2.004439,0.075746
1.598575,-0.015356,0.010813,0.146609,-1.145614,-0.103217,1.203476,-3.957161,-2.003779,0.075591
1.601402,-0.015326,0.010754,0.146368,-1.146453,-0.100090,1.201632,-3.958671,-2.002914,0.075519
1.604234,-0.015295,0.010663,0.146368,-1.147016,-0.098030,1.200422,-3.959558,-2.002254,0.075243
1.607064,-0.015265,0.010561,0.146368,-1.147806,-0.095251,1.198830,-3.960924,-2.001570,0.074884
1.609887,-0.015236,0.010413,0.146150,-1.148370,-0.093238,1.197740,-3.961811,-2.000897,0.074740
1.612659,-0.015207,0.010347,0.146150,-1.149208,-0.090627,1.196374,-3.963141,-2.000068,0.074285
1.615449,-0.015178,0.010281,0.145941,-1.149688,-0.088998,1.195428,-3.963968,-1.999492,0.074093
1.618252,-0.015149,0.010244,0.145941,-1.150442,-0.086937,1.194159,-3.965107,-1.998616,0.073818
1.621042,-0.015121,0.010206,0.145941,-1.150934,-0.085379,1.193368,-3.965897,-1.998184,0.073626
1.623805,-0.015092,0.010025,0.145771,-1.151593,-0.083415,1.192326,-3.966928,-1.997355,0.073458
1.626510,-0.015065,0.009802,0.145771,-1.152047,-0.082217,1.191619,-3.967623,-1.996851,0.073255
1.629220,-0.015039,0.009579,0.145614,-1.152766,-0.080372,1.190793,-3.968737,-1.996071,0.073051
1.631884,-0.015014,0.009540,0.145614,-1.153138,-0.079162,1.190242,-3.969265,-1.995554,0.072847
1.634504,-0.014989,0.009718,0.145484,-1.153761,-0.077653,1.189571,-3.970152,-1.995038,0.072728
1.637099,-0.014963,0.009839,0.145484,-1.154084,-0.076682,1.189153,-3.970703,-1.994593,0.072668
1.639698,-0.014938,0.009864,0.145484,-1.154683,-0.075448,1.188625,-3.971434,-1.994041,0.072416
1.642299,-0.014912,0.009890,0.145379,-1.155054,-0.074706,1.188254,-3.971889,-1.993645,0.072296
1.644873,-0.014887,0.009789,0.145379,-1.155581,-0.073807,1.187775,-3.972513,-1.993165,0.072284
1.647428,-0.014862,0.009700,0.145306,-1.156025,-0.073184,1.187511,-3.972824,-1.992804,0.072153
1.649989,-0.014837,0.009555,0.145306,-1.156504,-0.072418,1.187332,-3.973232,-1.992240,0.072045
